6.810000000000000000e+02 2.961891834951927469e-10 5.446161619644905548e-10 1.427279266715451192e-09 6.244022658942454108e-10 1.908205573977612007e-09 2.969169628546054919e-09 6.528688483729013927e-10 2.099441486081808972e-09 3.500799835429482035e-09 4.385989317955601546e-09 6.695898894133024914e-10 2.207274752404055935e-09 3.798530549700324750e-09 4.920057647214288695e-09 5.676819646762412331e-09
6.820000000000000000e+02 2.956490631222431195e-10 5.436772187931603930e-10 1.424888602513455703e-09 6.233359930829894766e-10 1.904971884236379439e-09 2.963936788847726626e-09 6.517575980682465393e-10 2.095869096475857223e-09 3.494523277343972866e-09 4.377890351405143467e-09 6.684520802009259591e-10 2.203511690763875503e-09 3.791669619162355926e-09 4.910862319096973266e-09 5.666062184071706782e-09
6.830000000000000000e+02 2.951105078974847005e-10 5.427410101383632049e-10 1.422505418757793871e-09 6.222728397121705100e-10 1.901748612007232116e-09 2.958721536071616007e-09 6.506496038325282645e-10 2.092308306162062598e-09 3.488268197840293290e-09 4.369819265059189369e-09 6.673176074396097869e-10 2.199760892056423007e-09 3.784832323479748291e-09 4.901698502870533940e-09 5.655341533817800859e-09
6.840000000000000000e+02 2.945735110181352769e-10 5.418075236646686374e-10 1.420129679008024700e-09 6.212127915914426505e-10 1.898535706306836735e-09 2.953523779933769134e-09 6.495448507979694612e-10 2.088759058388261409e-09 3.482034486183252339e-09 4.361775928919298117e-09 6.661864558891957691e-10 2.196022296342380565e-09 3.778018541142718850e-09 4.892566053134872426e-09 5.644657512192182581e-09
6.850000000000000000e+02 2.940380656172960571e-10 5.408767470367753775e-10 1.417761347171363343e-09 6.201558345492185292e-10 1.895333116663162250e-09 2.948343431349050053e-09 6.484433241309824651e-10 2.085221297034847806e-09 3.475822032949535237e-09 4.353760214433046990e-09 6.650586103538405570e-10 2.192295844366944581e-09 3.771228152048195402e-09 4.883464826527859146e-09 5.634009938789222865e-09
6.860000000000000000e+02 2.935041648245443564e-10 5.399486679193889363e-10 1.415400387174132210e-09 6.191019544149421683e-10 1.892140792632279009e-09 2.943180401298213120e-09 6.473450089998578286e-10 2.081694966016983165e-09 3.469630728787932544e-09 4.345771993127485473e-09 6.639340556401361251e-10 2.188581476912934120e-09 3.764461036170423969e-09 4.874394679799373051e-09 5.623398633390322305e-09
6.870000000000000000e+02 2.929718017694592482e-10 5.390232739772175136e-10 1.413046762942660739e-09 6.180511370180601749e-10 1.888958683770264802e-09 2.938034600762028409e-09 6.462498905728898268e-10 2.078180009249837137e-09 3.463460464347247640e-09 4.337811136529683730e-09 6.628127765546776532e-10 2.184879134763176102e-09 3.757717073483666293e-09 4.865355469699316251e-09 5.612823415776910441e-09
6.880000000000000000e+02 2.924409697001132215e-10 5.381005530360505322e-10 1.410700438723841255e-09 6.170033683609990622e-10 1.885786740033401878e-09 2.932905941413746034e-09 6.451579542004004458e-10 2.074676371088873960e-09 3.457311131023306578e-09 4.329877516943389853e-09 6.616947580813000007e-10 2.181188759142049354e-09 3.750996144709833793e-09 4.856347053901904810e-09 5.602284107074797898e-09
6.890000000000000000e+02 2.919116623021799536e-10 5.371804935165577944e-10 1.408361379948422631e-09 6.159586350850073146e-10 1.882624912855942821e-09 2.927794337484000069e-09 6.440691859049495681e-10 2.071183997515588993e-09 3.451182622970713452e-09 4.321971009540655302e-09 6.605799858583917327e-10 2.177510292904596445e-09 3.744298133331958500e-09 4.847369293494912455e-09 5.591780533374659066e-09
6.900000000000000000e+02 2.913838733623292381e-10 5.362630839767037131e-10 1.406029552320383908e-09 6.149169239787705026e-10 1.879473154013249234e-09 2.922699703793650215e-09 6.429835718642463809e-10 2.067702834886757442e-09 3.445074834980786772e-09 4.314091490155526662e-09 6.594684456754095129e-10 2.173843679282209336e-09 3.737622923470328254e-09 4.838422050353948680e-09 5.581312521913038480e-09
6.910000000000000000e+02 2.908575966672307649e-10 5.353483129744531151e-10 1.403704921543700402e-09 6.138782218309734728e-10 1.876331415280679824e-09 2.917621955163556173e-09 6.419010982559990372e-10 2.064232829559152859e-09 3.438987661844844222e-09 4.306238834622047210e-09 6.583601233218090743e-10 2.170188861506279990e-09 3.730970399245221797e-09 4.829505186354612229e-09 5.570879899926474053e-09
6.920000000000000000e+02 2.903328259928174197e-10 5.344361690583385898e-10 1.401387453326089594e-09 6.128425154215691464e-10 1.873199648444821035e-09 2.912561006465060064e-09 6.408217512486108388e-10 2.060773927903626584e-09 3.432920998410081603e-09 4.298412918826071507e-09 6.572550045781014327e-10 2.166545782825095949e-09 3.724340444838130888e-09 4.820618563453208200e-09 5.560482494810128820e-09
6.930000000000000000e+02 2.898095549388098187e-10 5.335266406220915621e-10 1.399077113436639150e-09 6.118097913871935453e-10 1.870077805476484841e-09 2.907516773398009349e-09 6.397455168577573542e-10 2.057326076522075149e-09 3.426874740440805993e-09 4.290613619503765179e-09 6.561530750779814200e-10 2.162914386764232649e-09 3.717732945435078319e-09 4.811762044930470350e-09 5.550120136562553836e-09
6.940000000000000000e+02 2.892877769608525334e-10 5.326197159328746899e-10 1.396773867694616199e-09 6.107800362473032519e-10 1.866965838497111565e-09 2.902489172339658647e-09 6.386723809742401751e-10 2.053889222205301219e-09 3.420848784451174448e-09 4.282840814086529229e-09 6.550543203351036245e-10 2.159294617075984570e-09 3.711147787043415191e-09 4.802935495150024354e-09 5.539792657310881546e-09
6.950000000000000000e+02 2.887674855103627774e-10 5.317153832541362803e-10 1.394477681920759634e-09 6.097532365179167759e-10 1.863863699632559914e-09 2.897478119687140551e-09 6.376023294851972067e-10 2.050463311749651636e-09 3.414843026977345786e-09 4.275094380026162936e-09 6.539587258596001894e-10 2.155686417519297961e-09 3.704584855694592513e-09 4.794138778507269551e-09 5.529499889244704804e-09
6.960000000000000000e+02 2.882486740388624026e-10 5.308136308494707409e-10 1.392188521936096616e-09 6.087293787152124793e-10 1.860771341009053589e-09 2.892483531838209697e-09 6.365353482779286884e-10 2.047048291951859949e-09 3.408857364556157115e-09 4.267374194775107471e-09 6.528662771617784134e-10 2.152089731853542177e-09 3.698044037420789625e-09 4.785371759398399369e-09 5.519241664554828282e-09
6.970000000000000000e+02 2.877313361416932926e-10 5.299144471822424910e-10 1.389906353956874797e-09 6.077084495754846908e-10 1.857688715252215627e-09 2.887505326048055463e-09 6.354714234630751760e-10 2.043644110141626653e-09 3.402891694655238384e-09 4.259680136667539659e-09 6.517769599920666141e-10 2.148504504417732557e-09 3.691525219251494786e-09 4.776634303313897708e-09 5.509017817097939676e-09
6.980000000000000000e+02 2.872154658432308412e-10 5.290178213117579120e-10 1.387631145378339516e-09 6.066904364916606663e-10 1.854615776477443266e-09 2.882543422129702828e-09 6.344105418175289192e-10 2.040250715238561620e-09 3.396945917518904801e-09 4.252012086667960659e-09 6.506907608172062910e-10 2.144930681280051746e-09 3.685028291191312213e-09 4.767926279008644786e-09 5.498828185700271466e-09
6.990000000000000000e+02 2.867010572474987324e-10 5.281237424079574481e-10 1.385362863814610586e-09 6.056753269785691653e-10 1.851552479076704687e-09 2.877597740371030553e-09 6.333526902418696574e-10 2.036868056457435100e-09 3.391019933906946954e-09 4.244369926229181987e-09 6.496076662369196006e-10 2.141368208829693814e-09 3.678553143797161650e-09 4.759247555843543120e-09 5.488672610110632176e-09
7.000000000000000000e+02 2.861881044585210642e-10 5.272321996407817503e-10 1.383101476879809265e-09 6.046631085510389473e-10 1.848498777441968482e-09 2.872668201059917403e-09 6.322978556366775436e-10 2.033496083013017758e-09 3.385113644579158744e-09 4.236753536804017642e-09 6.485276628509285960e-10 2.137817033455854896e-09 3.672099667625964494e-09 4.750598003179497707e-09 5.478550930077832810e-09
7.010000000000000000e+02 2.856766015680129180e-10 5.263431821691844430e-10 1.380846952190137588e-09 6.036537687127988350e-10 1.845454625973693839e-09 2.867754724530052642e-09 6.312460248929232702e-10 2.030134744132554967e-09 3.379226950350326688e-09 4.229162799887620862e-09 6.474507372471103107e-10 2.134277101557808260e-09 3.665667753290674532e-09 4.741977490438119503e-09 5.468462985481860329e-09
7.020000000000000000e+02 2.851665424769677376e-10 5.254566789818742138e-10 1.378599257394018753e-09 6.026472947955670972e-10 1.842419979203854632e-09 2.862857231824919708e-09 6.301971847526825378e-10 2.026783989236557474e-09 3.373359752887281316e-09 4.221597597631145433e-09 6.463768758297892629e-10 2.130748359690969090e-09 3.659257292272362917e-09 4.733385887981556078e-09 5.458408618235110930e-09
7.030000000000000000e+02 2.846579209361413572e-10 5.245726789334525763e-10 1.376358360165259236e-09 6.016436739955653724e-10 1.839394791768028487e-09 2.857975644547131463e-09 6.291513218407419027e-10 2.023443767897779034e-09 3.367511954528042805e-09 4.214057812702503068e-09 6.453060648587003508e-10 2.127230754533752262e-09 3.652868176735951279e-09 4.724823066912854889e-09 5.448387671850989711e-09
7.040000000000000000e+02 2.841507306922218988e-10 5.236911708748897213e-10 1.374124228178354142e-09 6.006428935053471664e-10 1.836379018304596140e-09 2.853109884314439004e-09 6.281084227787124782e-10 2.020114029693096894e-09 3.361683457628799531e-09 4.206543327783592275e-09 6.442382905896642539e-10 2.123724232767901227e-09 3.646500298864876448e-09 4.716288898355124176e-09 5.438399989886246860e-09
7.050000000000000000e+02 2.836449654919147516e-10 5.228121436571786905e-10 1.371896829107841591e-09 5.996449405174900769e-10 1.833372613451997880e-09 2.848259872744692274e-09 6.270684741882302964e-10 2.016794724199447446e-09 3.355874164545856086e-09 4.199054025556424062e-09 6.431735392785269841e-10 2.120228741075227262e-09 3.640153550842695607e-09 4.707783253431594602e-09 5.428445415897819512e-09
7.060000000000000000e+02 2.831406192030253739e-10 5.219355862904622822e-10 1.369676130948925982e-09 5.986498024006341997e-10 1.830375532261922679e-09 2.843425532175828409e-09 6.260314628684831229e-10 2.013485801438681478e-09 3.350083978450465329e-09 4.191589789465207565e-09 6.421117973638947328e-10 2.116744226609001923e-09 3.633827825721457193e-09 4.699306004170561460e-09 5.418523794795731128e-09
7.070000000000000000e+02 2.826376861047366668e-10 5.210614883255132402e-10 1.367462102786106222e-09 5.976574671215020259e-10 1.827387731189865039e-09 2.838606787391900721e-09 6.249973762218017063e-10 2.010187212944012152e-09 3.344312805282258001e-09 4.184150505543357932e-09 6.410530519052077932e-10 2.113270638124048298e-09 3.627523019503454347e-09 4.690857025674805625e-09 5.408634976086413742e-09
7.080000000000000000e+02 2.821361605635027053e-10 5.201898394277961056e-10 1.365254713934970043e-09 5.966679227736947994e-10 1.824409166989127436e-09 2.833803563695893449e-09 6.239662017784690215e-10 2.006898910569277765e-09 3.338560551568156461e-09 4.176736060373568018e-09 6.399972900936123267e-10 2.109807924714946465e-09 3.621239028816859808e-09 4.682436193699339882e-09 5.398778810251395611e-09
7.090000000000000000e+02 2.816360369457775122e-10 5.193206292627753161e-10 1.363053933711103730e-09 5.956811574508143843e-10 1.821439796413013792e-09 2.829015786390791660e-09 6.229379270687687670e-10 2.003620846168319094e-09 3.332827123835084719e-09 4.169346340538537294e-09 6.389444991202551154e-10 2.106356035476278572e-09 3.614975750289846724e-09 4.674043383999181154e-09 5.388955147772215745e-09
7.100000000000000000e+02 2.811373096154464564e-10 5.184538474957930935e-10 1.360859731439022154e-09 5.946971592468870919e-10 1.818479576227832552e-09 2.824243380813075861e-09 6.219125396235815558e-10 2.000352971609342148e-09 3.327112428650414682e-09 4.161981232651469172e-09 6.378946661773527957e-10 2.102914919518458592e-09 3.608733080595336235e-09 4.665678472370797212e-09 5.379163839211856529e-09
7.110000000000000000e+02 2.806399728740485979e-10 5.175894837892277679e-10 1.358672076659949723e-09 5.937159162662519009e-10 1.815528463515579022e-09 2.819486273112330211e-09 6.208900269882824797e-10 1.997095239109325782e-09 3.321416373563345242e-09 4.154640624066203074e-09 6.368477784831096411e-10 2.099484526336212328e-09 3.602510917492473281e-09 4.657341335616925176e-09 5.369404737110494451e-09
7.120000000000000000e+02 2.801440209589032787e-10 5.167275278024058902e-10 1.356490939138336488e-09 5.927374166238718910e-10 1.812586415683425616e-09 2.814744390275681157e-09 6.198703767231776542e-10 1.993847601244505387e-09 3.315738867134413610e-09 4.147324402899458982e-09 6.358038232824998676e-10 2.096064805820129827e-09 3.596309159859271704e-09 4.649031851576817378e-09 5.359677696044909866e-09
7.130000000000000000e+02 2.796494481043860604e-10 5.158679691945127700e-10 1.354316288648859147e-09 5.917616484351955936e-10 1.809653390153446611e-09 2.810017659328637571e-09 6.188535763892568598e-10 1.990610010607577661e-09 3.310079817970501855e-09 4.140032457302923454e-09 6.347627878217226425e-10 2.092655707878942446e-09 3.590127706625024335e-09 4.640749898137223687e-09 5.349982570685223018e-09
7.140000000000000000e+02 2.791562485448729178e-10 5.150107976247344408e-10 1.352148094966196873e-09 5.907885998156720569e-10 1.806729344347715254e-09 2.805306007296708322e-09 6.178396135475099802e-10 1.987382419791240544e-09 3.304439134678495358e-09 4.132764675428279738e-09 6.337246593469783737e-10 2.089257182421380714e-09 3.583966456719020702e-09 4.632495353184896454e-09 5.340319215701552494e-09
7.150000000000000000e+02 2.786644165526971797e-10 5.141560028034856788e-10 1.349986327989127650e-09 5.898182589366831451e-10 1.803814235850833785e-09 2.800609361506032803e-09 6.168284758184772857e-10 1.984164781570019920e-09 3.298816726226900939e-09 4.125520945737832294e-09 6.326894251620849416e-10 2.085869179540588873e-09 3.577825309447841467e-09 4.624268094959072023e-09 5.330687486319868192e-09
7.160000000000000000e+02 2.781739466098779108e-10 5.133035747241788766e-10 1.347830958301976277e-09 5.888506142785927694e-10 1.800908023145234346e-09 2.795927650943475131e-09 6.158201511516639167e-10 1.980957049722888749e-09 3.293212503581897209e-09 4.118301158409798143e-09 6.316570728891528121e-10 2.082491650348436206e-09 3.571704166202276234e-09 4.616068003646169900e-09 5.321087240836744459e-09
7.170000000000000000e+02 2.776848332704426260e-10 5.124535034774109462e-10 1.345681956724492878e-09 5.878856544278730889e-10 1.798010665021673417e-09 2.791260805166217295e-09 6.148146276095460683e-10 1.977759178373760506e-09 3.287626378395685428e-09 4.111105204211657094e-09 6.306275902595977518e-10 2.079124546306635623e-09 3.565602929088857862e-09 4.607894960101297434e-09 5.311518338603243833e-09
7.180000000000000000e+02 2.771970710884841876e-10 5.116057791538672045e-10 1.343539294076641193e-09 5.869233679710922153e-10 1.795122120271188925e-09 2.786608753731958273e-09 6.138118932547022992e-10 1.974571121646862173e-09 3.282058262321091381e-09 4.103932973911425795e-09 6.296009650049345819e-10 2.075767818877216435e-09 3.559521500214767717e-09 4.599748845180168299e-09 5.301980638971387553e-09
7.190000000000000000e+02 2.767106546180062258e-10 5.107603918445634272e-10 1.341402941180616904e-09 5.859637434952920283e-10 1.792242347688055139e-09 2.781971426205507071e-09 6.128119361501373728e-10 1.971392833669805963e-09 3.276508067019535258e-09 4.096784358284045227e-09 6.285771848572356437e-10 2.072421419525992300e-09 3.553459781696901162e-09 4.591629539747084784e-09 5.292474001307782535e-09
7.200000000000000000e+02 2.762255784039284802e-10 5.099173316743095436e-10 1.339272869086644366e-09 5.850067696358771762e-10 1.789371306397200406e-09 2.777348752878213554e-09 6.118147444023955316e-10 1.968224268916189341e-09 3.270975705030609411e-09 4.089659248811891006e-09 6.275562376055010887e-10 2.069085300105290670e-09 3.547417676644421638e-09 4.583536925543655282e-09 5.282998286469719383e-09
7.210000000000000000e+02 2.757418369743644997e-10 5.090765888304326565e-10 1.337149049266798051e-09 5.840524351177228508e-10 1.786508956135259755e-09 2.772740665385509227e-09 6.108203061985681433e-10 1.965065382499673031e-09 3.265461090518503390e-09 4.082557538286071653e-09 6.265381111440481178e-10 2.065759413182485762e-09 3.541395090002175525e-09 4.575470885934489340e-09 5.273553358072225316e-09
